TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    92.380950    77.390630    53.390630     1.240925
    92.380950    78.000010    53.377450     1.239319
    92.380950    78.609380    53.343500     1.235181
    92.380950    79.218760    53.299960     1.229876
    92.380950    79.828130    53.295570     1.229341
    92.380950    80.437510    53.271210     1.226372
    92.380950    81.046880    53.232460     1.221650
    92.380950    81.656260    53.225270     1.220774
    92.380950    82.265630    53.213290     1.219314
    92.380950    82.875010    53.214090     1.219411
    92.380950    83.484380    53.231260     1.221504
    92.380950    84.093760    53.206900     1.218535
    92.380950    84.703130    53.166160     1.213570
    92.380950    85.312510    53.119420     1.207875
    92.380950    85.921880    53.057510     1.200331
    92.380950    86.531260    53.043530     1.198627
    92.380950    87.140630    53.156570     1.212402
    92.380950    87.750010    53.329120     1.233429
    92.380950    88.359380    53.437770     1.246668
    92.380950    88.968760    53.433770     1.246182
    92.380950    89.578130    53.374260     1.238929
    92.380950    90.187510    53.357080     1.236836
    92.380950    90.796880    53.351890     1.236204
    92.380950    91.406260    53.347900     1.235717
    92.380950    92.015630    53.361870     1.237420
    92.380950    92.625010    53.363470     1.237615
    92.380950    93.234380    53.367470     1.238102
    92.380950    93.843760    53.388640     1.240682
    92.380950    94.453130    53.377850     1.239367
    92.380950    95.062510    53.364270     1.237713
    92.380950    95.671880    53.381050     1.239757
    92.380950    96.281260    53.366670     1.238004
    92.380950    96.890630    53.346690     1.235571
    92.380950    97.500010    53.333520     1.233964
    92.380950    98.109380    53.264420     1.225544
    92.380950    98.718760    53.176540     1.214836
    92.380950    99.328130    53.094660     1.204857
    92.380950    99.937510    52.989210     1.192008
    92.380950   100.546900    52.908930     1.182225
    92.380950   101.156300    52.864590     1.176821
    92.380950   101.765600    52.825050     1.172003
    92.380950   102.375000    52.817060     1.171029
    92.380950   102.984400    52.829440     1.172538
    92.380950   103.593800    52.833440     1.173025
    92.380950   104.203100    52.837030     1.173463
    92.380950   104.812500    52.841820     1.174047
    92.380950   105.421900    52.878570     1.178525
    92.380950   106.031300    52.943680     1.186459
    92.380950   106.640600    52.983220     1.191278
    92.380950   107.250000    53.016770     1.195367
    92.380950   107.859400    53.065500     1.201305
    92.380950   108.468800    53.122620     1.208265
    92.380950   109.078100    53.213690     1.219362
    92.380950   109.687500    53.328320     1.233332
    94.285710      .000000    51.904820     1.061243
    94.285710      .609375    51.923190     1.063485
    94.285710     1.218750    51.973510     1.069626
    94.285710     1.828125    52.007870     1.073817
    94.285710     2.437500    52.022640     1.075620
    94.285710     3.046875    52.056200     1.079715
    94.285710     3.656250    52.094540     1.084393
    94.285710     4.265625    52.140480     1.089998
    94.285710     4.875000    52.196400     1.096821
    94.285710     5.484375    52.230750     1.101012
    94.285710     6.093750    52.290260     1.108274
    94.285710     6.703125    52.392910     1.120799
    94.285710     7.312500    52.466010     1.129718
    94.285710     7.921875    52.486780     1.132252
    94.285710     8.531251    52.518730     1.136151
    94.285710     9.140626    52.541900     1.138978
    94.285710     9.750001    52.558270     1.140976
    94.285710    10.359380    52.610200     1.147312
    94.285710    10.968750    52.657330     1.153063
    94.285710    11.578130    52.672110     1.154866
    94.285710    12.187500    52.668510     1.154427
    94.285710    12.796880    52.664120     1.153891
    94.285710    13.406250    52.666120     1.154135
    94.285710    14.015630    52.664120     1.153891
    94.285710    14.625000    52.660530     1.153453
    94.285710    15.234380    52.692880     1.157400
    94.285710    15.843750    52.696880     1.157888
    94.285710    16.453130    52.720840     1.160812
    94.285710    17.062500    52.751200     1.164516
    94.285710    17.671880    52.711650     1.159691
    94.285710    18.281250    52.704060     1.158765
    94.285710    18.890630    52.704460     1.158814
    94.285710    19.500000    52.714450     1.160032
    94.285710    20.109380    52.738010     1.162907
    94.285710    20.718750    52.716050     1.160227
    94.285710    21.328130    52.731220     1.162079
    94.285710    21.937500    52.738010     1.162907
    94.285710    22.546880    52.698870     1.158131
    94.285710    23.156250    52.691680     1.157254
    94.285710    23.765630    52.687290     1.156718
    94.285710    24.375000    52.671310     1.154768
    94.285710    24.984380    52.677700     1.155548
    94.285710    25.593750    52.662120     1.153648
    94.285710    26.203130    52.637360     1.150626
    94.285710    26.812500    52.640960     1.151065
    94.285710    27.421880    52.621380     1.148677
    94.285710    28.031250    52.601810     1.146288
    94.285710    28.640630    52.585040     1.144242
    94.285710    29.250000    52.558270     1.140976
    94.285710    29.859380    52.547890     1.139709
    94.285710    30.468750    52.512740     1.135420
    94.285710    31.078130    52.485980     1.132155
    94.285710    31.687500    52.452030     1.128012
    94.285710    32.296880    52.413680     1.123333
    94.285710    32.906250    52.429660     1.125283
    94.285710    33.515630    52.425670     1.124796
    94.285710    34.125000    52.390510     1.120507
    94.285710    34.734380    52.323410     1.112319
    94.285710    35.343750    52.267090     1.105447
    94.285710    35.953130    52.283870     1.107494
    94.285710    36.562500    52.409690     1.122846
    94.285710    37.171880    52.579040     1.143510
    94.285710    37.781250    52.613400     1.147702
    94.285710    38.390630    52.612200     1.147556
    94.285710    39.000000    52.594620     1.145411
    94.285710    39.609380    52.531910     1.137760
    94.285710    40.218750    52.525120     1.136931
    94.285710    40.828130    52.511140     1.135225
    94.285710    41.437500    52.515930     1.135810
    94.285710    42.046880    52.530320     1.137565
    94.285710    42.656250    52.525920     1.137028
    94.285710    43.265630    52.533510     1.137954
    94.285710    43.875000    52.490770     1.132740
    94.285710    44.484380    52.444440     1.127086
    94.285710    45.093750    52.393310     1.120848
    94.285710    45.703130    52.295850     1.108956
    94.285710    46.312500    52.231540     1.101110
    94.285710    46.921880    52.141270     1.090095
    94.285710    47.531250    52.013460     1.074499
    94.285710    48.140630    51.925980     1.063826
    94.285710    48.750000    51.840110     1.053348
    94.285710    49.359380    51.760220     1.043601
    94.285710    49.968750    51.709500     1.037411
    94.285710    50.578130    51.665960     1.032099
    94.285710    51.187500    51.669550     1.032537
    94.285710    51.796880    51.687130     1.034682
    94.285710    52.406250    51.702710     1.036582
    94.285710    53.015630    51.763420     1.043991
    94.285710    53.625000    51.808160     1.049449
    94.285710    54.234380    51.866470     1.056565
    94.285710    54.843750    51.969920     1.069187
    94.285710    55.453130    52.055400     1.079617
    94.285710    56.062500    52.118910     1.087366
    94.285710    56.671880    52.178420     1.094628
    94.285710    57.281250    52.224750     1.100281
    94.285710    57.890630    52.235140     1.101548
    94.285710    58.500000    52.260300     1.104619
    94.285710    59.109380    52.323410     1.112319
    94.285710    59.718750    52.361760     1.116998
    94.285710    60.328130    52.415680     1.123577
    94.285710    60.937500    52.487580     1.132350
    94.285710    61.546880    52.494370     1.133178
    94.285710    62.156250    52.496760     1.133471
    94.285710    62.765630    52.554280     1.140489
    94.285710    63.375000    52.593820     1.145314
    94.285710    63.984380    52.573450     1.142828
    94.285710    64.593760    52.594220     1.145362
    94.285710    65.203130    52.649740     1.152137
    94.285710    65.812510    52.662930     1.153745
    94.285710    66.421880    52.680100     1.155841
    94.285710    67.031260    52.690090     1.157059
    94.285710    67.640630    52.681300     1.155987
    94.285710    68.250010    52.662930     1.153745
    94.285710    68.859380    52.655740     1.152868
    94.285710    69.468760    52.678100     1.155597
    94.285710    70.078130    52.684090     1.156328
    94.285710    70.687510    52.657330     1.153063
    94.285710    71.296880    52.631370     1.149895
    94.285710    71.906260    52.613000     1.147653
    94.285710    72.515630    52.608600     1.147117
    94.285710    73.125010    52.659330     1.153306
    94.285710    73.734380    52.696480     1.157839
    94.285710    74.343760    52.689690     1.157010
    94.285710    74.953130    52.697670     1.157985
    94.285710    75.562510    52.673310     1.155012
    94.285710    76.171880    52.654140     1.152673
    94.285710    76.781260    52.650540     1.152234
    94.285710    77.390630    52.647750     1.151893
    94.285710    78.000010    52.657730     1.153111
    94.285710    78.609380    52.628570     1.149554
    94.285710    79.218760    52.616990     1.148140
    94.285710    79.828130    52.606610     1.146873
    94.285710    80.437510    52.577450     1.143315
    94.285710    81.046880    52.576250     1.143169
    94.285710    81.656260    52.547090     1.139612
    94.285710    82.265630    52.523120     1.136687
    94.285710    82.875010    52.489170     1.132545
    94.285710    83.484380    52.458820     1.128841
    94.285710    84.093760    52.471600     1.130400
    94.285710    84.703130    52.453220     1.128158
    94.285710    85.312510    52.430460     1.125380
    94.285710    85.921880    52.389720     1.120409
